epoch,loss,test_accuracy
2075,0.032803650945425034,0.4545454680919647
2076,0.03278720751404762,0.4545454680919647
2077,0.03277953714132309,0.4545454680919647
2078,0.032781340181827545,0.4545454680919647
2079,0.03278890997171402,0.4545454680919647
2080,0.0327969491481781,0.4545454680919647
2081,0.03280080482363701,0.4545454680919647
2082,0.03279835358262062,0.4545454680919647
2083,0.032790880650281906,0.4545454680919647
2084,0.03278186544775963,0.4545454680919647
2085,0.03277549892663956,0.4545454680919647
2086,0.032773781567811966,0.4545454680919647
2087,0.0327761135995388,0.4545454680919647
2088,0.03278060629963875,0.4545454680919647
2089,0.03278519958257675,0.4545454680919647
2090,0.03278832510113716,0.4545454680919647
2091,0.03278869763016701,0.4545454680919647
2092,0.03278617933392525,0.4545454680919647
2093,0.03278156369924545,0.4545454680919647
2094,0.03277606889605522,0.4545454680919647
2095,0.032771192491054535,0.4545454680919647
2096,0.03276796266436577,0.4545454680919647
2097,0.03276664391160011,0.4545454680919647
2098,0.032766878604888916,0.4545454680919647
2099,0.03276793286204338,0.4545454680919647
2100,0.03276873752474785,0.4545454680919647
2101,0.03276845067739487,0.4545454680919647
2102,0.03276711702346802,0.4545454680919647
2103,0.032765164971351624,0.4545454680919647
2104,0.032763250172138214,0.4545454680919647
2105,0.03276188299059868,0.4545454680919647
2106,0.03276113420724869,0.4545454680919647
2107,0.03276088461279869,0.4545454680919647
2108,0.03276083618402481,0.4545454680919647
2109,0.032760631293058395,0.4545454680919647
2110,0.032760098576545715,0.4545454680919647
2111,0.03275955468416214,0.4545454680919647
2112,0.03275894746184349,0.4545454680919647
2113,0.03275815397500992,0.4545454680919647
2114,0.032757338136434555,0.4545454680919647
2115,0.032756507396698,0.4545454680919647
2116,0.03275570645928383,0.4545454680919647
2117,0.03275493159890175,0.4545454680919647
2118,0.03275422379374504,0.4545454680919647
2119,0.03275351598858833,0.4545454680919647
2120,0.032752875238657,0.4545454680919647
2121,0.03275215998291969,0.4545454680919647
2122,0.03275151178240776,0.4545454680919647
2123,0.032750871032476425,0.4545454680919647
2124,0.032750241458415985,0.4545454680919647
2125,0.032749634236097336,0.4545454680919647
2126,0.03274903818964958,0.4545454680919647
2127,0.0327485166490078,0.4545454680919647
2128,0.03274796903133392,0.4545454680919647
2129,0.03274742513895035,0.4545454680919647
2130,0.03274691104888916,0.4545454680919647
2131,0.0327463336288929,0.4545454680919647
2132,0.03274580463767052,0.4545454680919647
2133,0.03274516761302948,0.4545454680919647
2134,0.03274453803896904,0.4545454680919647
2135,0.0327439047396183,0.4545454680919647
2136,0.032743293792009354,0.4545454680919647
2137,0.032742686569690704,0.4545454680919647
2138,0.03274214640259743,0.4545454680919647
2139,0.032741595059633255,0.4545454680919647
2140,0.03274102509021759,0.4545454680919647
2141,0.03274049237370491,0.4545454680919647
2142,0.03273991122841835,0.4545454680919647
2143,0.03273935243487358,0.4545454680919647
2144,0.032738909125328064,0.4545454680919647
2145,0.03273863345384598,0.4545454680919647
2146,0.03273856267333031,0.4545454680919647
2147,0.03273867070674896,0.4545454680919647
2148,0.032739244401454926,0.4545454680919647
2149,0.032740283757448196,0.4545454680919647
2150,0.032741986215114594,0.4545454680919647
2151,0.03274482488632202,0.4545454680919647
2152,0.03274790197610855,0.4545454680919647
2153,0.03275022283196449,0.4545454680919647
2154,0.032751161605119705,0.4545454680919647
2155,0.03275064751505852,0.4545454680919647
2156,0.03274877369403839,0.4545454680919647
2157,0.032745491713285446,0.4545454680919647
2158,0.03274139016866684,0.4545454680919647
2159,0.03273720294237137,0.4545454680919647
2160,0.03273342549800873,0.4545454680919647
2161,0.0327305793762207,0.4545454680919647
2162,0.03272872045636177,0.4545454680919647
2163,0.03272778540849686,0.4545454680919647
2164,0.032727643847465515,0.4545454680919647
2165,0.032727938145399094,0.4545454680919647
2166,0.03272835910320282,0.4545454680919647
2167,0.03272899240255356,0.4545454680919647
2168,0.03272979333996773,0.4545454680919647
2169,0.032730549573898315,0.4545454680919647
2170,0.0327308252453804,0.4545454680919647
2171,0.03273073956370354,0.4545454680919647
2172,0.03273012861609459,0.4545454680919647
2173,0.03272886946797371,0.4545454680919647
2174,0.03272721543908119,0.4545454680919647
2175,0.03272530436515808,0.4545454680919647
2176,0.03272337093949318,0.4545454680919647
2177,0.032721664756536484,0.4545454680919647
2178,0.03272036463022232,0.4545454680919647
2179,0.03271932154893875,0.4545454680919647
2180,0.032718487083911896,0.4545454680919647
2181,0.03271784633398056,0.4545454680919647
2182,0.03271736577153206,0.4545454680919647
2183,0.03271694481372833,0.4545454680919647
2184,0.03271652013063431,0.4545454680919647
2185,0.03271619230508804,0.4545454680919647
2186,0.032715942710638046,0.4545454680919647
2187,0.03271590545773506,0.4545454680919647
2188,0.03271592780947685,0.4545454680919647
2189,0.0327160507440567,0.4545454680919647
2190,0.03271627798676491,0.4545454680919647
2191,0.03271675482392311,0.4545454680919647
2192,0.03271738812327385,0.4545454680919647
2193,0.0327179916203022,0.4545454680919647
2194,0.03271857649087906,0.4545454680919647
2195,0.03271929547190666,0.4545454680919647
2196,0.03272021934390068,0.4545454680919647
2197,0.03272119164466858,0.4545454680919647
2198,0.03272205591201782,0.4545454680919647
2199,0.03272267431020737,0.4545454680919647
2200,0.03272288292646408,0.4545454680919647
2201,0.03272264823317528,0.4545454680919647
2202,0.032721951603889465,0.4545454680919647
2203,0.032720740884542465,0.4545454680919647
2204,0.03271884471178055,0.4545454680919647
2205,0.032716549932956696,0.4545454680919647
2206,0.03271394595503807,0.4545454680919647
2207,0.03271159902215004,0.4545454680919647
2208,0.03270928934216499,0.4545454680919647
2209,0.032707273960113525,0.4545454680919647
2210,0.032705437391996384,0.4545454680919647
2211,0.032703887671232224,0.4545454680919647
2212,0.032702576369047165,0.4545454680919647
2213,0.03270147740840912,0.4545454680919647
2214,0.03270062804222107,0.4545454680919647
2215,0.03269995003938675,0.4545454680919647
2216,0.03269945830106735,0.4545454680919647
2217,0.03269913047552109,0.4545454680919647
2218,0.03269888460636139,0.4545454680919647
2219,0.03269863501191139,0.4545454680919647
2220,0.032698407769203186,0.4545454680919647
2221,0.0326981320977211,0.4545454680919647
2222,0.03269796445965767,0.4545454680919647
2223,0.032697852700948715,0.4545454680919647
2224,0.03269779309630394,0.4545454680919647
2225,0.032697729766368866,0.4545454680919647
2226,0.03269801661372185,0.4545454680919647
2227,0.03269826993346214,0.4545454680919647
2228,0.03269867226481438,0.4545454680919647
2229,0.03269907832145691,0.4545454680919647
2230,0.032699573785066605,0.4545454680919647
2231,0.03270011395215988,0.4545454680919647
2232,0.03270066902041435,0.4545454680919647
2233,0.03270113840699196,0.4545454680919647
2234,0.03270145505666733,0.4545454680919647
2235,0.0327017642557621,0.4545454680919647
2236,0.03270196542143822,0.4545454680919647
2237,0.03270208463072777,0.4545454680919647
2238,0.0327020063996315,0.4545454680919647
2239,0.032701749354600906,0.4545454680919647
2240,0.03270120918750763,0.4545454680919647
2241,0.032702602446079254,0.4545454680919647
2242,0.032706234604120255,0.4545454680919647
2243,0.03271239250898361,0.4545454680919647
2244,0.0327218621969223,0.4545454680919647
2245,0.03273501619696617,0.4545454680919647
2246,0.03275154531002045,0.4545454680919647
2247,0.03276908025145531,0.4545454680919647
2248,0.032782621681690216,0.4545454680919647
2249,0.03278479725122452,0.4545454680919647
2250,0.0327703021466732,0.4545454680919647
2251,0.03274115175008774,0.4545454680919647
2252,0.03270823881030083,0.4545454680919647
2253,0.03268573060631752,0.4545454680919647
2254,0.032681215554475784,0.4545454680919647
2255,0.03269166499376297,0.4545454680919647
2256,0.03270723298192024,0.4545454680919647
2257,0.032717034220695496,0.4545454680919647
2258,0.0327150896191597,0.4545454680919647
2259,0.032702766358852386,0.4545454680919647
2260,0.03268785774707794,0.4545454680919647
2261,0.03267835080623627,0.4545454680919647
2262,0.032677628099918365,0.4545454680919647
2263,0.032683439552783966,0.4545454680919647
2264,0.032690033316612244,0.4545454680919647
2265,0.03269254043698311,0.4545454680919647
2266,0.03268932178616524,0.4545454680919647
2267,0.03268241509795189,0.4545454680919647
2268,0.0326760858297348,0.4545454680919647
2269,0.03267332538962364,0.4545454680919647
2270,0.032674457877874374,0.4545454680919647
2271,0.03267749771475792,0.4545454680919647
2272,0.03267977014183998,0.4545454680919647
2273,0.03267950937151909,0.4545454680919647
2274,0.032676804810762405,0.4545454680919647
2275,0.03267320990562439,0.4545454680919647
2276,0.032670486718416214,0.4545454680919647
2277,0.03266948461532593,0.4545454680919647
2278,0.032669924199581146,0.4545454680919647
2279,0.03267066553235054,0.4545454680919647
2280,0.032670535147190094,0.4545454680919647
2281,0.03266936168074608,0.4545454680919647
2282,0.03266775980591774,0.4545454680919647
2283,0.0326666459441185,0.4545454680919647
2284,0.03266630321741104,0.4545454680919647
2285,0.03266637772321701,0.4545454680919647
2286,0.03266650438308716,0.4545454680919647
2287,0.03266627714037895,0.4545454680919647
2288,0.03266564756631851,0.4545454680919647
2289,0.032664705067873,0.4545454680919647
2290,0.03266378119587898,0.4545454680919647
2291,0.03266298398375511,0.4545454680919647
2292,0.032662514597177505,0.4545454680919647
2293,0.03266230598092079,0.4545454680919647
2294,0.03266213834285736,0.4545454680919647
2295,0.0326617993414402,0.4545454680919647
2296,0.032661378383636475,0.4545454680919647
2297,0.032660845667123795,0.4545454680919647
2298,0.03266027197241783,0.4545454680919647
2299,0.032659634947776794,0.4545454680919647
2300,0.032658979296684265,0.4545454680919647
2301,0.03265843167901039,0.4545454680919647
2302,0.03265794739127159,0.4545454680919647
2303,0.03265755996108055,0.4545454680919647
2304,0.0326572060585022,0.4545454680919647
2305,0.03265690430998802,0.4545454680919647
2306,0.03265650197863579,0.4545454680919647
2307,0.032656047493219376,0.4545454680919647
2308,0.03265555202960968,0.4545454680919647
2309,0.0326550155878067,0.4545454680919647
2310,0.03265444189310074,0.4545454680919647
2311,0.032653890550136566,0.4545454680919647
2312,0.03265342116355896,0.4545454680919647
2313,0.032652903348207474,0.4545454680919647
2314,0.03265247121453285,0.4545454680919647
2315,0.03265202045440674,0.4545454680919647
2316,0.0326516218483448,0.4545454680919647
2317,0.03265119716525078,0.4545454680919647
2318,0.03265078365802765,0.4545454680919647
2319,0.03265034034848213,0.4545454680919647
2320,0.03264987841248512,0.4545454680919647
2321,0.03264950215816498,0.4545454680919647
2322,0.03264911100268364,0.4545454680919647
2323,0.032648660242557526,0.4545454680919647
2324,0.03264818340539932,0.4545454680919647
2325,0.03264773264527321,0.4545454680919647
2326,0.03264730051159859,0.4545454680919647
2327,0.03264684975147247,0.4545454680919647
2328,0.03264644742012024,0.4545454680919647
2329,0.03264603391289711,0.4545454680919647
2330,0.03264559432864189,0.4545454680919647
2331,0.032645177096128464,0.4545454680919647
2332,0.03264473006129265,0.4545454680919647
2333,0.032644279301166534,0.4545454680919647
2334,0.03264382481575012,0.4545454680919647
2335,0.032643381506204605,0.4545454680919647
2336,0.032642949372529984,0.4545454680919647
2337,0.03264254704117775,0.4545454680919647
2338,0.03264210745692253,0.4545454680919647
2339,0.032641708850860596,0.4545454680919647
2340,0.03264123201370239,0.4545454680919647
2341,0.03264080733060837,0.4545454680919647
2342,0.03264034166932106,0.4545454680919647
2343,0.03263987973332405,0.4545454680919647
2344,0.03263942524790764,0.4545454680919647
2345,0.0326390415430069,0.4545454680919647
2346,0.03263856843113899,0.4545454680919647
2347,0.03263813629746437,0.4545454680919647
2348,0.03263773024082184,0.4545454680919647
2349,0.032637279480695724,0.4545454680919647
2350,0.03263695165514946,0.4545454680919647
2351,0.03263654559850693,0.4545454680919647
2352,0.03263607248663902,0.4545454680919647
2353,0.03263561800122261,0.4545454680919647
2354,0.03263518586754799,0.4545454680919647
2355,0.032634761184453964,0.4545454680919647
2356,0.03263435885310173,0.4545454680919647
2357,0.03263393044471741,0.4545454680919647
2358,0.032633546739816666,0.4545454680919647
2359,0.03263309225440025,0.4545454680919647
2360,0.03263267129659653,0.4545454680919647
2361,0.0326322466135025,0.4545454680919647
2362,0.032631825655698776,0.4545454680919647
2363,0.03263140097260475,0.4545454680919647
2364,0.032630957663059235,0.4545454680919647
2365,0.032630570232868195,0.4545454680919647
2366,0.03263021633028984,0.4545454680919647
2367,0.0326298326253891,0.4545454680919647
2368,0.03262952342629433,0.4545454680919647
2369,0.032629288733005524,0.4545454680919647
2370,0.0326290987432003,0.4545454680919647
2371,0.03262916952371597,0.4545454680919647
2372,0.03262929245829582,0.4545454680919647
2373,0.032629452645778656,0.4545454680919647
2374,0.03262961655855179,0.4545454680919647
2375,0.03262970969080925,0.4545454680919647
2376,0.03262985497713089,0.4545454680919647
2377,0.032629989087581635,0.4545454680919647
2378,0.03263014554977417,0.4545454680919647
2379,0.032630376517772675,0.4545454680919647
2380,0.03263150155544281,0.4545454680919647
2381,0.0326337106525898,0.4545454680919647
2382,0.03263770043849945,0.4545454680919647
2383,0.032644450664520264,0.4545454680919647
2384,0.03265513479709625,0.4545454680919647
2385,0.0326710045337677,0.4545454680919647
2386,0.03269268572330475,0.4545454680919647
2387,0.032718874514102936,0.4545454680919647
2388,0.03274397924542427,0.4545454680919647
2389,0.03275768831372261,0.4545454680919647
2390,0.03274797648191452,0.4545454680919647
2391,0.03271211311221123,0.4545454680919647
2392,0.03266410157084465,0.4545454680919647
2393,0.03262815251946449,0.4545454680919647
2394,0.03261995315551758,0.4545454680919647
2395,0.03263627737760544,0.4545454680919647
2396,0.032660193741321564,0.4545454680919647
2397,0.03267307206988335,0.4545454680919647
2398,0.032665424048900604,0.4545454680919647
2399,0.03264361619949341,0.4545454680919647
2400,0.032622985541820526,0.4545454680919647
2401,0.03261639550328255,0.4545454680919647
2402,0.03262384235858917,0.4545454680919647
2403,0.03263583406805992,0.4545454680919647
2404,0.03264150395989418,0.4545454680919647
2405,0.03263629972934723,0.4545454680919647
2406,0.03262489661574364,0.4545454680919647
2407,0.03261571004986763,0.4545454680919647
2408,0.03261389955878258,0.4545454680919647
2409,0.03261847794055939,0.4545454680919647
2410,0.03262339159846306,0.4545454680919647
2411,0.032623227685689926,0.4545454680919647
2412,0.03261778876185417,0.4545454680919647
2413,0.032612502574920654,0.4545454680919647
2414,0.03261173889040947,0.4545454680919647
2415,0.03261467069387436,0.4545454680919647
2416,0.03261726722121239,0.4545454680919647
2417,0.03261652588844299,0.4545454680919647
2418,0.03261301666498184,0.4545454680919647
2419,0.03260987624526024,0.4545454680919647
2420,0.03260928392410278,0.4545454680919647
2421,0.032610710710287094,0.4545454680919647
2422,0.032611969858407974,0.4545454680919647
2423,0.032611407339572906,0.4545454680919647
2424,0.032609302550554276,0.4545454680919647
2425,0.032607320696115494,0.4545454680919647
2426,0.03260667994618416,0.4545454680919647
2427,0.03260720521211624,0.4545454680919647
