epoch,loss,test_accuracy
3910,8.028763113543391e-05,0.3636363744735718
3911,8.023220289032906e-05,0.3636363744735718
3912,8.016013453016058e-05,0.3636363744735718
3913,8.010470628505573e-05,0.3636363744735718
3914,8.003817492863163e-05,0.3636363744735718
3915,7.997166540008038e-05,0.3636363744735718
3916,7.991347229108214e-05,0.3636363744735718
3917,7.984140393091366e-05,0.3636363744735718
3918,7.979983638506383e-05,0.3636363744735718
3919,7.973054016474634e-05,0.3636363744735718
3920,7.967511919559911e-05,0.3636363744735718
3921,7.960305811138824e-05,0.3636363744735718
3922,7.953653403092176e-05,0.3636363744735718
3923,7.948386337375268e-05,0.3636363744735718
3924,7.942567754071206e-05,0.3636363744735718
3925,7.935360190458596e-05,0.3636363744735718
3926,7.930649007903412e-05,0.3636363744735718
3927,7.923997327452525e-05,0.3636363744735718
3928,7.916789763839915e-05,0.3636363744735718
3929,7.910137355793267e-05,0.3636363744735718
3930,7.904040103312582e-05,0.3636363744735718
3931,7.899328920757398e-05,0.3636363744735718
3932,7.891844870755449e-05,0.3636363744735718
3933,7.887133688200265e-05,0.3636363744735718
3934,7.88103643571958e-05,0.3636363744735718
3935,7.873830327298492e-05,0.3636363744735718
3936,7.868009561207145e-05,0.3636363744735718
3937,7.859694596845657e-05,0.3636363744735718
3938,7.85442825872451e-05,0.3636363744735718
3939,7.848331006243825e-05,0.3636363744735718
3940,7.84306539571844e-05,0.3636363744735718
3941,7.836136501282454e-05,0.3636363744735718
3942,7.830038521206006e-05,0.3636363744735718
3943,7.82449496909976e-05,0.3636363744735718
3944,7.818396989023313e-05,0.3636363744735718
3945,7.812023250153288e-05,0.3636363744735718
3946,7.805648056091741e-05,0.3636363744735718
3947,7.799274317221716e-05,0.3636363744735718
3948,7.794006523909047e-05,0.3636363744735718
3949,7.7873541158624e-05,0.3636363744735718
3950,7.781535532558337e-05,0.3636363744735718
3951,7.774328696541488e-05,0.3636363744735718
3952,7.768785144435242e-05,0.3636363744735718
3953,7.761024608043954e-05,0.3636363744735718
3954,7.75714433984831e-05,0.3636363744735718
3955,7.751600787742063e-05,0.3636363744735718
3956,7.745226321276277e-05,0.3636363744735718
3957,7.737742271274328e-05,0.3636363744735718
3958,7.731923687970266e-05,0.3636363744735718
3959,7.725271279923618e-05,0.3636363744735718
3960,7.72083512856625e-05,0.3636363744735718
3961,7.715014362474903e-05,0.3636363744735718
3962,7.709471537964419e-05,0.3636363744735718
3963,7.703097071498632e-05,0.3636363744735718
3964,7.696721877437085e-05,0.3636363744735718
3965,7.691455539315939e-05,0.3636363744735718
3966,7.684526644879952e-05,0.3636363744735718
3967,7.677320536458865e-05,0.3636363744735718
3968,7.670944614801556e-05,0.3636363744735718
3969,7.665956218261272e-05,0.3636363744735718
3970,7.660136179765686e-05,0.3636363744735718
3971,7.655425724806264e-05,0.3636363744735718
3972,7.648218888789415e-05,0.3636363744735718
3973,7.642398122698069e-05,0.3636363744735718
3974,7.636023656232283e-05,0.3636363744735718
3975,7.629925676155835e-05,0.3636363744735718
3976,7.625213038409129e-05,0.3636363744735718
3977,7.618837844347581e-05,0.3636363744735718
3978,7.614126661792397e-05,0.3636363744735718
3979,7.60747425374575e-05,0.3636363744735718
3980,7.602485129609704e-05,0.3636363744735718
3981,7.596665091114119e-05,0.3636363744735718
3982,7.589458982693031e-05,0.3636363744735718
3983,7.583084516227245e-05,0.3636363744735718
3984,7.57754169171676e-05,0.3636363744735718
3985,7.571444439236075e-05,0.3636363744735718
3986,7.563405961263925e-05,0.3636363744735718
3987,7.557585195172578e-05,0.3636363744735718
3988,7.552596798632294e-05,0.3636363744735718
3989,7.547606946900487e-05,0.3636363744735718
3990,7.541232480434701e-05,0.3636363744735718
3991,7.534025644417852e-05,0.3636363744735718
3992,7.528204878326505e-05,0.3636363744735718
3993,7.523493695771322e-05,0.3636363744735718
3994,7.517950143665075e-05,0.3636363744735718
3995,7.51323823351413e-05,0.3636363744735718
3996,7.507139525841922e-05,0.3636363744735718
3997,7.501042273361236e-05,0.3636363744735718
3998,7.49522223486565e-05,0.3636363744735718
3999,7.489955896744505e-05,0.3636363744735718
4000,7.484135858248919e-05,0.3636363744735718
4001,7.478038605768234e-05,0.3636363744735718
4002,7.47332742321305e-05,0.3636363744735718
4003,7.467507384717464e-05,0.3636363744735718
4004,7.460854976670817e-05,0.3636363744735718
4005,7.45503421057947e-05,0.3636363744735718
4006,7.449768600054085e-05,0.3636363744735718
4007,7.443393405992538e-05,0.3636363744735718
4008,7.437294698320329e-05,0.3636363744735718
4009,7.431751873809844e-05,0.3636363744735718
4010,7.425376679748297e-05,0.3636363744735718
4011,7.418724271701649e-05,0.3636363744735718
4012,7.414012361550704e-05,0.3636363744735718
4013,7.408746023429558e-05,0.3636363744735718
4014,7.402373012155294e-05,0.3636363744735718
4015,7.396551518468186e-05,0.3636363744735718
4016,7.390731479972601e-05,0.3636363744735718
4017,7.387128425762057e-05,0.3636363744735718
4018,7.37964510335587e-05,0.3636363744735718
4019,7.374378037638962e-05,0.3636363744735718
4020,7.369112427113578e-05,0.3636363744735718
4021,7.363568875007331e-05,0.3636363744735718
4022,7.356915739364922e-05,0.3636363744735718
4023,7.352204556809738e-05,0.3636363744735718
4024,7.345553603954613e-05,0.3636363744735718
4025,7.339455623878166e-05,0.3636363744735718
4026,7.335576083278283e-05,0.3636363744735718
4027,7.329755317186937e-05,0.3636363744735718
4028,7.322271994780749e-05,0.3636363744735718
4029,7.315895345527679e-05,0.3636363744735718
4030,7.310629007406533e-05,0.3636363744735718
4031,7.304808968910947e-05,0.3636363744735718
4032,7.2984337748494e-05,0.3636363744735718
4033,7.293721864698455e-05,0.3636363744735718
4034,7.287346670636907e-05,0.3636363744735718
4035,7.282358274096623e-05,0.3636363744735718
4036,7.277092663571239e-05,0.3636363744735718
4037,7.27044025552459e-05,0.3636363744735718
4038,7.264896703418344e-05,0.3636363744735718
4039,7.259907579282299e-05,0.3636363744735718
4040,7.255750824697316e-05,0.3636363744735718
4041,7.249374903040007e-05,0.3636363744735718
4042,7.24355413694866e-05,0.3636363744735718
4043,7.237456884467974e-05,0.3636363744735718
4044,7.231636118376628e-05,0.3636363744735718
4045,7.225815352285281e-05,0.3636363744735718
4046,7.221658597700298e-05,0.3636363744735718
4047,7.216115045594051e-05,0.3636363744735718
4048,7.210849435068667e-05,0.3636363744735718
4049,7.204196299426258e-05,0.3636363744735718
4050,7.19809831934981e-05,0.3636363744735718
4051,7.193386409198865e-05,0.3636363744735718
4052,7.188398012658581e-05,0.3636363744735718
4053,7.183408160926774e-05,0.3636363744735718
4054,7.176755752880126e-05,0.3636363744735718
4055,7.172598998295143e-05,0.3636363744735718
4056,7.166778232203797e-05,0.3636363744735718
4057,7.160958921303973e-05,0.3636363744735718
4058,7.154860941227525e-05,0.3636363744735718
4059,7.149038719944656e-05,0.3636363744735718
4060,7.144326809793711e-05,0.3636363744735718
4061,7.138506771298125e-05,0.3636363744735718
4062,7.13351764716208e-05,0.3636363744735718
4063,7.128529250621796e-05,0.3636363744735718
4064,7.12354012648575e-05,0.3636363744735718
4065,7.118274515960366e-05,0.3636363744735718
4066,7.112453749869019e-05,0.3636363744735718
4067,7.10746317054145e-05,0.3636363744735718
4068,7.100533548509702e-05,0.3636363744735718
4069,7.09582309355028e-05,0.3636363744735718
4070,7.090833969414234e-05,0.3636363744735718
4071,7.084459502948448e-05,0.3636363744735718
4072,7.079193164827302e-05,0.3636363744735718
4073,7.074481254676357e-05,0.3636363744735718
4074,7.068661216180772e-05,0.3636363744735718
4075,7.062562508508563e-05,0.3636363744735718
4076,7.057019683998078e-05,0.3636363744735718
4077,7.051476131891832e-05,0.3636363744735718
4078,7.046210521366447e-05,0.3636363744735718
4079,7.04149788361974e-05,0.3636363744735718
4080,7.035677117528394e-05,0.3636363744735718
4081,7.03151963534765e-05,0.3636363744735718
4082,7.025698869256303e-05,0.3636363744735718
4083,7.019878830760717e-05,0.3636363744735718
4084,7.01405806466937e-05,0.3636363744735718
4085,7.008514512563124e-05,0.3636363744735718
4086,7.002693018876016e-05,0.3636363744735718
4087,6.99770389473997e-05,0.3636363744735718
4088,6.991606642259285e-05,0.3636363744735718
4089,6.987726374063641e-05,0.3636363744735718
4090,6.982460035942495e-05,0.3636363744735718
4091,6.976084841880947e-05,0.3636363744735718
4092,6.971650145715103e-05,0.3636363744735718
4093,6.965830107219517e-05,0.3636363744735718
4094,6.960286555113271e-05,0.3636363744735718
4095,6.953356205485761e-05,0.3636363744735718
4096,6.949476664885879e-05,0.3636363744735718
4097,6.944487540749833e-05,0.3636363744735718
4098,6.938390288269147e-05,0.3636363744735718
4099,6.934787961654365e-05,0.3636363744735718
4100,6.929520895937458e-05,0.3636363744735718
4101,6.925086927367374e-05,0.3636363744735718
4102,6.918156577739865e-05,0.3636363744735718
4103,6.912059325259179e-05,0.3636363744735718
4104,6.907901843078434e-05,0.3636363744735718
4105,6.901248707436025e-05,0.3636363744735718
4106,6.895982369314879e-05,0.3636363744735718
4107,6.892379315104336e-05,0.3636363744735718
4108,6.88572836224921e-05,0.3636363744735718
4109,6.882124580442905e-05,0.3636363744735718
4110,6.87658175593242e-05,0.3636363744735718
4111,6.871593359392136e-05,0.3636363744735718
4112,6.865771138109267e-05,0.3636363744735718
4113,6.85995037201792e-05,0.3636363744735718
4114,6.854961247881874e-05,0.3636363744735718
4115,6.84997285134159e-05,0.3636363744735718
4116,6.844707240816206e-05,0.3636363744735718
4117,6.838609260739759e-05,0.3636363744735718
4118,6.833342922618613e-05,0.3636363744735718
4119,6.828075129305944e-05,0.3636363744735718
4120,6.823087460361421e-05,0.3636363744735718
4121,6.817543908255175e-05,0.3636363744735718
4122,6.812832725699991e-05,0.3636363744735718
4123,6.808120087953284e-05,0.3636363744735718
4124,6.802575808251277e-05,0.3636363744735718
4125,6.796200614189729e-05,0.3636363744735718
4126,6.792597559979185e-05,0.3636363744735718
4127,6.787607708247378e-05,0.3636363744735718
4128,6.782342825317755e-05,0.3636363744735718
4129,6.778185343137011e-05,0.3636363744735718
4130,6.771532935090363e-05,0.3636363744735718
4131,6.76820709486492e-05,0.3636363744735718
4132,6.762108387192711e-05,0.3636363744735718
4133,6.756842776667327e-05,0.3636363744735718
4134,6.75074479659088e-05,0.3636363744735718
4135,6.746310100425035e-05,0.3636363744735718
4136,6.74049006192945e-05,0.3636363744735718
4137,6.736331852152944e-05,0.3636363744735718
4138,6.731342000421137e-05,0.3636363744735718
4139,6.726630817865953e-05,0.3636363744735718
4140,6.721087265759706e-05,0.3636363744735718
4141,6.714712071698159e-05,0.3636363744735718
4142,6.710277375532314e-05,0.3636363744735718
4143,6.704733823426068e-05,0.3636363744735718
4144,6.699743971694261e-05,0.3636363744735718
4145,6.695309275528416e-05,0.3636363744735718
4146,6.69032015139237e-05,0.3636363744735718
4147,6.685885455226526e-05,0.3636363744735718
4148,6.68089633109048e-05,0.3636363744735718
4149,6.674798351014033e-05,0.3636363744735718
4150,6.667592242592946e-05,0.3636363744735718
4151,6.664820102741942e-05,0.3636363744735718
4152,6.659554492216557e-05,0.3636363744735718
4153,6.655951438006014e-05,0.3636363744735718
4154,6.650685827480629e-05,0.3636363744735718
4155,6.645973189733922e-05,0.3636363744735718
4156,6.640429637627676e-05,0.3636363744735718
4157,6.636548641836271e-05,0.3636363744735718
4158,6.630450661759824e-05,0.3636363744735718
4159,6.625740206800401e-05,0.3636363744735718
4160,6.619087798753753e-05,0.3636363744735718
4161,6.614097947021946e-05,0.3636363744735718
4162,6.609109550481662e-05,0.3636363744735718
4163,6.604674854315817e-05,0.3636363744735718
4164,6.59968500258401e-05,0.3636363744735718
4165,6.596082675969228e-05,0.3636363744735718
4166,6.589429540326819e-05,0.3636363744735718
4167,6.585271330550313e-05,0.3636363744735718
4168,6.580282206414267e-05,0.3636363744735718
4169,6.574184953933582e-05,0.3636363744735718
4170,6.570027471752837e-05,0.3636363744735718
4171,6.564205978065729e-05,0.3636363744735718
4172,6.559216853929684e-05,0.3636363744735718
4173,6.5550600993447e-05,0.3636363744735718
4174,6.549794488819316e-05,0.3636363744735718
4175,6.545637006638572e-05,0.3636363744735718
4176,6.540647882502526e-05,0.3636363744735718
4177,6.535380089189857e-05,0.3636363744735718
4178,6.530669634230435e-05,0.3636363744735718
4179,6.524571654153988e-05,0.3636363744735718
4180,6.51902737445198e-05,0.3636363744735718
4181,6.515146378660575e-05,0.3636363744735718
4182,6.510989624075592e-05,0.3636363744735718
4183,6.506276986328885e-05,0.3636363744735718
4184,6.501288589788601e-05,0.3636363744735718
4185,6.496021524071693e-05,0.3636363744735718
4186,6.490200757980347e-05,0.3636363744735718
4187,6.486320489784703e-05,0.3636363744735718
4188,6.481054151663557e-05,0.3636363744735718
4189,6.476619455497712e-05,0.3636363744735718
4190,6.471630331361666e-05,0.3636363744735718
4191,6.46580956527032e-05,0.3636363744735718
4192,6.461097655119374e-05,0.3636363744735718
4193,6.456385744968429e-05,0.3636363744735718
4194,6.452227535191923e-05,0.3636363744735718
4195,6.447515625040978e-05,0.3636363744735718
4196,6.443080928875133e-05,0.3636363744735718
4197,6.438091804739088e-05,0.3636363744735718
4198,6.432271038647741e-05,0.3636363744735718
4199,6.427559128496796e-05,0.3636363744735718
4200,6.42340091872029e-05,0.3636363744735718
4201,6.418135308194906e-05,0.3636363744735718
4202,6.4139770984184e-05,0.3636363744735718
4203,6.409265188267455e-05,0.3636363744735718
4204,6.403998850146309e-05,0.3636363744735718
4205,6.398731784429401e-05,0.3636363744735718
4206,6.394297088263556e-05,0.3636363744735718
4207,6.390139606082812e-05,0.3636363744735718
4208,6.384872540365905e-05,0.3636363744735718
4209,6.38071505818516e-05,0.3636363744735718
4210,6.374894292093813e-05,0.3636363744735718
4211,6.370182381942868e-05,0.3636363744735718
4212,6.364916043821722e-05,0.3636363744735718
4213,6.359372491715476e-05,0.3636363744735718
4214,6.355492223519832e-05,0.3636363744735718
4215,6.350780313368887e-05,0.3636363744735718
4216,6.345791189232841e-05,0.3636363744735718
4217,6.342187407426536e-05,0.3636363744735718
4218,6.337475497275591e-05,0.3636363744735718
4219,6.331655458780006e-05,0.3636363744735718
4220,6.327497976599261e-05,0.3636363744735718
4221,6.322784611256793e-05,0.3636363744735718
4222,6.318074156297371e-05,0.3636363744735718
4223,6.313915946520865e-05,0.3636363744735718
4224,6.30892682238482e-05,0.3636363744735718
4225,6.304214912233874e-05,0.3636363744735718
4226,6.298948574112728e-05,0.3636363744735718
4227,6.294790364336222e-05,0.3636363744735718
4228,6.290632154559717e-05,0.3636363744735718
4229,6.285920244408771e-05,0.3636363744735718
4230,6.278714135987684e-05,0.3636363744735718
4231,6.27455665380694e-05,0.3636363744735718
4232,6.270121957641095e-05,0.3636363744735718
4233,6.265408592298627e-05,0.3636363744735718
4234,6.260698137339205e-05,0.3636363744735718
4235,6.257372297113761e-05,0.3636363744735718
4236,6.251550803426653e-05,0.3636363744735718
4237,6.24794774921611e-05,0.3636363744735718
4238,6.244343967409804e-05,0.3636363744735718
4239,6.239632784854621e-05,0.3636363744735718
4240,6.234642933122814e-05,0.3636363744735718
4241,6.228544953046367e-05,0.3636363744735718
4242,6.224941171240062e-05,0.3636363744735718
4243,6.219120405148715e-05,0.3636363744735718
4244,6.213854067027569e-05,0.3636363744735718
4245,6.210805440787226e-05,0.3636363744735718
4246,6.206925172591582e-05,0.3636363744735718
4247,6.201104406500235e-05,0.3636363744735718
4248,6.198332994244993e-05,0.3636363744735718
4249,6.192512228153646e-05,0.3636363744735718
4250,6.1869686760474e-05,0.3636363744735718
4251,6.182256038300693e-05,0.3636363744735718
4252,6.177543400553986e-05,0.3636363744735718
4253,6.17227706243284e-05,0.3636363744735718
4254,6.16950637777336e-05,0.3636363744735718
4255,6.164240039652213e-05,0.3636363744735718
4256,6.158972973935306e-05,0.3636363744735718
4257,6.155092705739662e-05,0.3636363744735718
4258,6.151488923933357e-05,0.3636363744735718
4259,6.145946099422872e-05,0.3636363744735718
4260,6.140679033705965e-05,0.3636363744735718
